id,result,dps,push,nuke,durable,disable,initial,healing,ac,var
2761950361,1.0,-0.13133333333333314,-0.11999999999999982,0.5111111111111111,-0.7666666666666667,-0.5,-0.75,-3.25,0.3658997300186544,2.5660599182055908
2761950362,1.0,0.4155555555555556,-1.2306666666666668,-0.6000000000000001,0.16666666666666666,0.6666666666666666,0.5,-0.25,-2.6273553097961395,3.2283216873644403
2761950364,0.0,-0.34133333333333327,-0.595111111111111,0.5,-0.4222222222222223,2.0,0.5,-0.375,-0.3825513631926893,2.5589741655845875
2761950367,0.0,-0.006666666666666549,0.7160000000000001,0.5222222222222223,1.3555555555555554,-1.3333333333333333,-0.625,1.5,-0.4738160534409185,2.385051632529055
2761950385,1.0,0.059333333333333536,0.13333333333333353,-0.9333333333333333,-0.9777777777777776,-0.3333333333333333,0.75,0.25,1.5758174655906072,2.191382085050614
2761950387,0.0,0.6275555555555556,-0.18022222222222195,-0.388888888888889,0.06666666666666668,-0.5,-1.125,0.0,0.1694174487042428,2.991037049288678
2761950388,0.0,-0.15599999999999953,-0.8442222222222222,-1.5333333333333334,1.2999999999999998,-1.3333333333333333,-1.125,2.25,0.34710953025197516,3.332088013408489
2761950390,1.0,-0.0039999999999998925,1.3242222222222222,1.311111111111111,0.18888888888888886,0.3333333333333333,-0.125,1.0,0.20897900791375212,2.280062774257793
2761950391,1.0,0.10466666666666674,-0.2155555555555556,1.2111111111111112,1.1666666666666667,-0.3333333333333333,-0.5,0.5,-1.540294417539921,2.989550836398297
2761950400,1.0,-0.8768888888888889,-0.6480000000000001,-0.03333333333333334,0.6444444444444445,0.16666666666666666,1.625,1.375,-1.6763610031834257,2.5227461196337186
2761950402,0.0,0.5980000000000002,-0.09555555555555569,1.5,-0.07777777777777778,0.8333333333333334,0.125,-1.875,0.21361941133213386,2.411238965595561
2761950403,1.0,-0.2280000000000001,-0.8895555555555558,-1.6555555555555557,0.1888888888888889,-1.6666666666666667,0.625,0.5,-0.8551279083819392,2.4167626313124284
2761950407,0.0,-0.09755555555555512,-0.485111111111111,0.688888888888889,0.6666666666666665,-1.3333333333333333,-1.5,2.75,-1.5768351594792884,2.5106439833342207
2761950408,0.0,1.4017777777777773,-0.9877777777777781,0.1111111111111111,0.04444444444444446,0.8333333333333334,0.375,-6.75,-0.04711057916939982,2.7634921097769625
2761950410,1.0,-0.6748888888888889,1.223111111111111,1.9222222222222223,-0.3444444444444444,1.1666666666666667,1.5,-5.5,-1.2036637333570335,2.8574088287432127
2761950412,0.0,-0.004888888888888733,0.49199999999999977,-0.2222222222222222,-0.15555555555555556,-0.5,0.0,-3.375,1.3193203530390134,2.03772971200518
2761950423,0.0,-0.08888888888888909,-0.19488888888888875,-1.7333333333333334,-0.055555555555555566,0.5,-0.375,-0.25,1.5023249521716595,2.7464215341761076
2761950429,0.0,-0.003333333333333435,0.5262222222222221,-1.288888888888889,0.7333333333333335,-0.8333333333333334,-0.75,0.5,0.4895744676461592,1.6204341852891204
2761950434,1.0,0.020888888888888832,-0.317555555555556,0.4444444444444444,0.7222222222222221,2.0,-0.125,-1.5,-2.513222938278882,2.2999782228092567
2761950435,1.0,-0.6717777777777779,0.267777777777778,-0.2666666666666667,0.2888888888888889,0.3333333333333333,-0.875,0.25,2.010583656709744,2.4929542529122877
2761950439,0.0,0.47866666666666663,-0.38866666666666666,0.17777777777777778,0.2777777777777778,-0.5,-0.375,-0.625,-1.843682252242132,2.642895520877425
2761950449,1.0,0.8075555555555552,-0.038444444444444316,-0.04444444444444447,0.4555555555555556,-1.0,0.25,-1.125,-4.5525721832138775,3.5122681231925603
2761950451,0.0,1.0153333333333334,-0.6951111111111112,-0.6111111111111112,-1.9555555555555557,0.6666666666666666,0.0,-2.375,1.7641444628939975,1.8586758645416757
2761950462,1.0,-1.132,0.028666666666666767,-0.6111111111111112,0.3111111111111111,-1.8333333333333333,0.375,1.25,0.6626950830733951,2.4909597993400614
2761950465,1.0,-0.2933333333333337,-2.3177777777777777,-0.8333333333333335,0.8333333333333333,-0.16666666666666666,0.75,-1.125,-0.2598803242355674,2.6187057938389104
2761950466,0.0,0.38111111111111046,0.5484444444444446,1.6333333333333333,-0.23333333333333334,-1.1666666666666667,2.375,-2.875,0.565856142479902,1.9403663104108226
2761950485,1.0,-0.914222222222222,0.2813333333333329,1.1666666666666667,-1.711111111111111,0.3333333333333333,-0.625,2.75,0.38987121190654256,2.997880399657824
2761950487,1.0,0.029333333333333482,0.14755555555555522,1.411111111111111,0.08888888888888889,1.0,1.5,-2.375,-2.590766239001989,2.474295680044503
2761950489,1.0,0.2404444444444446,-0.4920000000000001,-1.2333333333333334,0.10000000000000002,0.8333333333333334,-0.75,1.125,-0.7037414980097199,2.517374687772183
2761950492,1.0,0.2433333333333335,0.2328888888888891,-0.32222222222222224,-0.28888888888888886,-1.0,-0.875,-1.625,-2.927072819257946,1.5933298019339082
2761950503,1.0,0.07599999999999993,-1.3035555555555556,-3.7000000000000006,-0.01111111111111117,0.6666666666666666,-0.5,-1.5,-1.0493130595553577,2.688594478613158
2761950507,1.0,0.9826666666666668,0.20577777777777767,2.0,-0.13333333333333333,0.16666666666666666,0.0,-3.75,-1.2831055988679374,2.428152549621379
2761950508,1.0,0.5284444444444443,-0.17911111111111144,0.22222222222222213,0.8999999999999999,-0.6666666666666666,-1.125,-0.5,-1.0973144476955032,2.199562957097155
2761950510,0.0,-0.09888888888888919,-0.31222222222222223,-0.4666666666666667,-1.2555555555555555,0.5,0.375,-0.25,3.188152084693635,2.3263823437955784
2761950512,1.0,-0.9171111111111109,-0.4266666666666667,0.7,0.05555555555555555,0.3333333333333333,-0.625,2.0,0.7777589674758955,1.5281106050165416
2761950514,0.0,1.252666666666666,-1.0995555555555554,-0.8777777777777778,0.044444444444444474,-1.1666666666666667,-0.375,-1.625,1.2406109310050777,1.4898621856257557
2761950515,0.0,0.6157777777777778,0.5548888888888884,-0.6666666666666666,0.6111111111111112,0.3333333333333333,-0.5,-1.25,0.9195414724409141,1.8986962372977183
2761950523,1.0,-0.017555555555555383,-1.7182222222222228,-2.4671622769447922e-17,0.10000000000000002,0.5,-0.625,0.125,2.945902649617005,3.235193678615552
2761950524,1.0,-0.2573333333333333,-0.016444444444444442,-0.1888888888888889,0.07777777777777778,0.3333333333333333,-0.5,-4.875,2.0541263498689855,2.56442668203343
2761950526,0.0,-0.38866666666666655,0.09777777777777782,-1.1000000000000003,0.05555555555555555,-2.8333333333333335,-0.375,-0.25,-0.9460363631552271,1.7321239413017102
2761950530,1.0,-0.6504444444444445,-0.42466666666666647,0.07777777777777778,-1.7222222222222223,-1.0,1.5,-1.25,1.1937515270121264,2.3461961554322017
2761950531,0.0,-1.2539999999999993,-1.2433333333333327,-1.2555555555555555,0.6333333333333333,0.6666666666666666,2.375,-1.875,1.7758652035339255,2.359924718181707
2761950535,0.0,0.30755555555555536,-0.3475555555555555,-0.6777777777777777,0.36666666666666664,-0.16666666666666666,1.5,-1.25,-0.9574181252739276,1.450795268948885
2761950537,1.0,-0.16288888888888906,0.255555555555556,0.6555555555555556,0.2888888888888889,0.6666666666666666,0.5,-1.125,-1.4779374655863775,1.4381004331989746
2761950539,1.0,-0.6591111111111109,0.6986666666666668,-1.0666666666666669,0.24444444444444446,-0.3333333333333333,0.75,2.0,1.7217348602736497,1.9968625161210376
2761950540,1.0,-0.06711111111111116,-0.7820000000000003,-1.7111111111111112,1.3666666666666667,0.3333333333333333,0.0,3.375,2.6791069898991227,2.5325023511795917
2761950548,0.0,0.35666666666666647,-0.9148888888888886,-0.21111111111111114,-0.32222222222222224,0.16666666666666666,-0.125,-2.25,3.9116185072996834,2.0120366228143434
2761950549,1.0,0.17933333333333337,0.867777777777778,0.08888888888888889,-0.9888888888888887,-1.5,0.25,0.0,-0.5698759997486196,2.443636892581751
2761950550,0.0,0.17666666666666664,0.21288888888888902,0.4222222222222222,0.5777777777777778,-1.0,-0.5,4.5,-1.8927974913193681,2.3911394874007112
2761950551,1.0,-0.7268888888888889,0.1195555555555557,-0.4555555555555555,0.05555555555555555,0.8333333333333334,1.5,0.875,0.85501388643734,1.5585716785726202
2761950552,0.0,-0.35711111111111116,0.9511111111111111,-0.4555555555555556,-1.1111111111111112,0.0,1.375,-4.125,0.33793275415189944,1.8486843654366727
2761950553,0.0,-1.1124444444444443,-0.27488888888888907,-0.41111111111111115,-0.10000000000000002,-0.6666666666666666,0.0,0.125,-0.3419937292298393,1.8430032692750427
2761950554,0.0,0.12288888888888876,-0.3086666666666669,-0.5222222222222223,-0.22222222222222227,0.3333333333333333,-2.5,0.875,1.4127207509266473,2.6119189787056474
2761950556,1.0,0.20466666666666705,-0.0884444444444443,0.788888888888889,1.0222222222222221,0.3333333333333333,-0.625,0.0,-2.351518001262209,1.1727397338050543
2761950558,1.0,-0.9655555555555555,0.25977777777777766,1.3111111111111111,-0.7777777777777779,0.6666666666666666,-0.125,1.125,-4.7009624030135315,2.6840657152291243
2761950564,0.0,-1.0895555555555554,0.5026666666666663,-0.9666666666666666,-1.4,0.5,-0.625,1.375,1.209472404549495,2.8537127960809525
2761950565,0.0,0.849333333333333,0.6735555555555557,0.5888888888888889,0.6333333333333333,0.6666666666666666,-0.25,-4.625,-2.061270448408914,2.9199858963564593
2761950570,0.0,0.12555555555555528,-0.025999999999999947,-1.4555555555555555,0.9222222222222223,0.0,1.0,2.75,-0.24805100801990965,1.9324821376220016
2761950571,0.0,0.14488888888888873,-1.9353333333333336,-0.1888888888888889,-0.5555555555555557,1.1666666666666667,1.0,-0.5,-2.064131210501686,3.1045522279638336
2761950574,1.0,-0.8560000000000002,-1.2995555555555554,-1.8555555555555554,-1.0666666666666667,-1.0,-1.5,4.0,0.5297352287125119,2.4397937054396377
2761950578,0.0,0.13244444444444442,-0.31333333333333363,1.8999999999999997,-0.4555555555555556,0.6666666666666666,-0.5,2.75,-1.3654833686797623,2.696730511144087
2761950588,1.0,0.5453333333333336,0.3937777777777777,-0.04444444444444448,-0.08888888888888889,-1.3333333333333333,-0.875,-1.75,2.77285034919543,1.9431116646273967
2761950590,1.0,-0.6342222222222219,0.41311111111111126,-1.077777777777778,-0.5555555555555556,-1.0,-2.125,2.125,0.45672941062465067,2.025151655000079
2761950594,1.0,0.41422222222222244,0.6984444444444442,0.8333333333333334,0.4555555555555555,-0.16666666666666666,0.0,3.5,0.8285969681549592,2.658546226347198
2761950597,0.0,-0.2406666666666667,0.42822222222222206,0.15555555555555556,-0.5,0.5,-0.125,-4.375,1.7949928374123978,2.3273505582123395
2761950606,1.0,-0.051333333333333266,0.6784444444444444,1.0222222222222221,-0.8444444444444444,1.0,1.75,0.625,3.026233823667827,2.7572112800646837
2761950609,1.0,-0.7308888888888894,0.7115555555555558,-1.7777777777777777,-1.0999999999999999,-0.5,-0.375,-4.875,-0.2802639326483545,2.3290608976372855
2761950610,0.0,-0.25177777777777766,-0.6453333333333332,-0.12222222222222226,0.5666666666666667,1.6666666666666667,-0.125,0.375,1.4086944893456137,2.4997750398491916
2761950618,0.0,-0.8093333333333335,-0.12222222222222229,-0.5777777777777777,-2.0,0.8333333333333334,1.0,-0.875,3.2194794822980723,2.968978081086649
2761950621,0.0,0.4579999999999999,-1.1006666666666667,0.14444444444444443,0.5,0.8333333333333334,-0.625,-2.125,-0.536595750095738,2.897803562894498
2761950622,1.0,-0.38155555555555537,-0.9515555555555556,-0.5888888888888889,-0.04444444444444443,-0.6666666666666666,-0.5,2.125,-3.208857631387031,1.618839985207689
2761950623,1.0,-0.3244444444444443,-0.9182222222222224,0.14444444444444446,0.30000000000000004,-0.3333333333333333,1.875,-2.5,-4.990693407977997,1.964370005801936
2761950633,1.0,0.062222222222221686,0.36088888888888904,-0.5444444444444445,-1.2888888888888888,-2.8333333333333335,0.625,0.875,-1.826054634823309,2.146713556045789
2761950634,1.0,0.043555555555556,-0.7313333333333334,-1.1333333333333337,-0.9888888888888887,0.16666666666666666,0.25,1.125,-2.000809767589149,2.4308524631957424
2761950635,1.0,1.8900000000000001,-0.5757777777777777,-0.35555555555555557,-1.4,0.5,-0.75,0.125,0.2704968160824801,2.349728577643585
2761950636,1.0,-0.31955555555555554,0.717777777777778,-1.7333333333333334,0.7333333333333333,0.6666666666666666,-0.375,-3.0,0.7454095993557707,2.0637268681019316
2761950638,1.0,0.45333333333333375,0.5431111111111112,1.6222222222222222,0.1222222222222222,-0.16666666666666666,-0.125,-0.25,0.37708979003533183,3.4271307056492257
2761950654,0.0,-0.7206666666666668,0.09599999999999984,-1.0444444444444447,0.2111111111111111,1.1666666666666667,0.625,-1.25,-3.0942103417044016,2.2139389841178607
2761950658,1.0,0.22066666666666648,0.06911111111111151,-0.26666666666666666,1.1,-1.0,-0.5,0.875,-1.2989595183179479,2.0305534469694244
2761950659,1.0,-0.1840000000000002,0.5455555555555559,-1.6666666666666667,0.17777777777777778,-0.6666666666666666,0.375,0.0,-0.3933993891027665,2.960719070605985
2761950662,0.0,0.8335555555555554,0.5962222222222224,1.4111111111111112,0.9222222222222223,0.16666666666666666,-0.375,-2.125,-2.3179841771651777,3.4308665303861545
2761950665,1.0,0.503777777777778,1.3517777777777777,0.39999999999999997,0.6333333333333333,2.0,-0.125,-5.875,-2.4708126728795943,3.0553377406732953
2761950677,0.0,-0.5024444444444447,-0.9693333333333334,-1.1111111111111112,0.5444444444444445,1.3333333333333333,0.5,1.75,2.8035755617783886,2.761832650551648
2761950690,1.0,-0.148888888888889,1.458,0.33333333333333337,-0.1222222222222222,-0.8333333333333334,-1.0,1.125,-1.2034371262240335,2.3709634283310326
2761950691,1.0,0.7955555555555553,-0.23733333333333334,0.46666666666666656,0.8000000000000002,1.0,-0.5,-1.0,-6.636090186294281,2.4700358098259336
2761950694,1.0,0.38844444444444465,0.8275555555555559,-0.9333333333333333,-0.20000000000000004,0.16666666666666666,-0.25,-5.875,0.8271642538223671,2.3137873851095443
2761950695,0.0,-0.2891111111111114,-0.9373333333333334,-1.3777777777777775,0.06666666666666668,-0.16666666666666666,0.375,4.75,-0.4876312755916442,3.349605931089806
2761950701,0.0,-0.04844444444444422,-0.9137777777777778,0.7666666666666667,0.8666666666666667,0.6666666666666666,-0.625,0.375,1.5935702581154958,2.0255668625445193
2761950703,0.0,-1.0973333333333337,-0.7271111111111108,-2.111111111111111,-0.20000000000000004,-1.1666666666666667,-5.75,6.125,-0.21800557065353834,2.924273841435862
2761950704,0.0,0.6022222222222218,0.3882222222222222,2.466666666666667,-0.2222222222222222,0.3333333333333333,0.5,-0.125,2.1431826206172246,2.9716410793182257
2761950705,1.0,0.7535555555555553,-0.27866666666666673,-1.155555555555556,-2.466666666666667,-0.5,3.875,-2.25,-1.639684914924756,2.0047670284425556
2761950709,0.0,0.31866666666666693,2.0688888888888894,-0.2,0.7999999999999999,-3.6666666666666665,-0.5,3.875,-0.38457386615800293,2.4486417127679885
2761950713,0.0,-1.4735555555555553,-3.2706666666666666,-1.1111111111111112,-1.8444444444444446,1.1666666666666667,0.125,0.25,2.3624045946845107,2.6152863026889297
2761950715,0.0,1.1237777777777775,-0.2360000000000002,0.5888888888888889,1.0,-1.3333333333333333,0.0,1.125,0.5068423852026099,3.3515619067204554
2761950724,0.0,-0.1373333333333332,-1.2737777777777781,-1.850371707708594e-17,-3.1444444444444444,-0.3333333333333333,1.375,2.625,-1.0475754724964843,2.941002454802348
2761950725,0.0,0.3502222222222221,-0.7353333333333334,-1.2777777777777777,-0.08888888888888886,0.5,0.375,2.375,-0.8794567439174159,2.9672489813533915
2761950726,1.0,0.0973333333333334,0.5611111111111108,0.6444444444444445,-0.3222222222222222,0.5,-1.0,-0.25,0.8804326639152735,2.4408699415828194
2761950727,0.0,0.5304444444444443,1.4302222222222225,-0.8,0.07777777777777779,-0.3333333333333333,0.25,-2.5,-0.8184871219190077,1.532593376397671
2761950729,1.0,-0.1320000000000003,0.41022222222222193,-0.03333333333333334,-0.4444444444444444,0.0,0.625,-3.375,-1.4332182623336842,1.7929398985235987
2761950730,1.0,-1.0915555555555556,-0.3068888888888892,-1.9222222222222223,-0.24444444444444446,0.0,-1.125,1.0,-0.7407415696126965,3.184153850227171
2761950733,1.0,0.2824444444444441,0.1115555555555558,1.2444444444444445,1.2000000000000002,-1.5,-1.25,2.75,-1.9714889700699039,2.1746530590192323
2761950735,0.0,1.097111111111111,0.8660000000000001,-0.2111111111111111,-0.6777777777777777,-1.8333333333333333,0.0,-2.5,-1.4411865471879253,2.7287917959219405
2761950746,0.0,-0.6666666666666663,1.814666666666667,-0.2888888888888889,-0.21111111111111114,-2.6666666666666665,0.375,1.0,-1.7491911483855498,3.1971230496849152
2761950749,0.0,0.5595555555555556,-1.119333333333333,0.011111111111111096,1.0555555555555556,-0.6666666666666666,-0.5,4.375,0.8831623681167069,2.671383169706022
2761950750,1.0,0.6733333333333337,0.5535555555555557,0.7444444444444445,0.3555555555555555,-2.5,0.0,3.625,1.0233632620089486,2.7168704834765105
2761950752,0.0,-0.7897777777777774,-1.9164444444444446,-0.7333333333333334,0.20000000000000004,1.8333333333333333,2.625,2.0,2.6765592079511515,1.8777813859894577
2761950755,1.0,-1.3611111111111107,-0.15200000000000005,2.022222222222222,-0.8777777777777778,0.16666666666666666,1.0,-2.625,-0.7263278061155369,1.8476103693726988
2761950765,1.0,0.25666666666666654,0.06600000000000013,-2.577777777777778,-0.17777777777777778,0.0,-0.75,3.0,0.7484501539106476,2.3022012731166743
2761950783,0.0,0.6486666666666668,0.8262222222222222,0.7333333333333334,0.4222222222222223,1.3333333333333333,-1.0,-0.5,0.1519294391551356,1.6103387953661359
2761950787,0.0,-0.25200000000000006,0.4388888888888892,-0.47777777777777786,0.6888888888888889,-1.1666666666666667,-1.125,0.75,-1.1086533529247493,3.1447552401231778
2761950791,1.0,0.281333333333333,-1.0366666666666664,0.2222222222222222,-0.7,0.16666666666666666,0.0,-3.875,1.3648203131601448,2.3541443395485695
2761950792,0.0,-1.5033333333333332,-0.34800000000000014,-2.433333333333333,1.1666666666666667,1.3333333333333333,0.375,-1.0,-1.2021872281949042,2.3577223805259933
2761950800,0.0,-1.865111111111111,-0.1126666666666666,-1.177777777777778,-0.9111111111111112,0.0,0.25,2.625,-0.6400949808699843,1.9989024850204202
2761950801,0.0,0.18355555555555533,-0.6262222222222221,-0.8111111111111111,-0.3888888888888889,-0.5,-0.75,1.625,0.6440993987927328,2.234536462498202
2761950802,1.0,-1.138,1.6597777777777776,0.9777777777777779,-0.07777777777777778,0.3333333333333333,0.0,1.875,-0.9979161336267626,2.7503838077524905
2761950804,0.0,-0.31288888888888877,-0.9319999999999998,0.5555555555555556,-1.0333333333333334,-0.16666666666666666,0.0,0.625,0.2953023838137059,2.8264659424256195
2761950806,0.0,-0.1935555555555555,-1.1533333333333333,-1.2111111111111112,-0.4333333333333333,1.0,-0.375,-2.0,-0.4606391468319691,2.173602491826648
2761950808,0.0,-0.6413333333333338,0.5720000000000004,-0.6333333333333333,-0.23333333333333328,-2.3333333333333335,0.5,-2.5,-1.4385519341359982,3.2476763067304075
2761950809,0.0,-0.23777777777777753,1.510666666666667,2.3666666666666667,0.24444444444444446,-0.6666666666666666,-0.75,2.75,-0.4743772815501611,2.074968044490203
2761950814,1.0,0.0913333333333331,-0.6688888888888892,0.8555555555555554,0.07777777777777778,1.1666666666666667,0.875,-0.25,-1.1043403743360924,1.3422304526009967
2761950815,0.0,0.7786666666666663,0.2106666666666666,-1.2222222222222223,-1.2444444444444445,-0.5,-0.625,-0.875,1.7746908803181687,2.0535011880531466
2761950818,0.0,1.4206666666666663,-1.0213333333333332,-1.3,-0.08888888888888886,0.6666666666666666,-0.125,-3.125,1.7554463192875227,3.2877961050966964
2761950820,1.0,0.128,0.25533333333333336,0.4111111111111111,0.17777777777777773,-0.16666666666666666,0.375,0.125,3.3773602631994577,3.0531294326879497
2761950821,0.0,-0.30599999999999994,0.23666666666666694,-1.511111111111111,0.18888888888888888,-1.3333333333333333,0.0,2.375,0.3212438919311775,3.2205605703695697
2761950822,1.0,0.22311111111111093,-0.1686666666666664,0.4666666666666667,1.1666666666666667,0.6666666666666666,-0.625,-2.25,3.008593320513072,2.710849609862161
2761950824,0.0,-0.024222222222222187,0.5731111111111115,0.8444444444444446,-1.3555555555555554,-2.3333333333333335,1.0,2.5,-1.1030757748330846,2.530566049844948
2761950825,1.0,-0.21355555555555605,-0.4766666666666668,-0.4444444444444444,-0.8777777777777778,0.0,0.0,0.125,-0.03171082535847858,2.5046706877288782
2761950834,1.0,-0.7475555555555553,0.4224444444444444,0.3555555555555555,0.2333333333333334,-1.1666666666666667,-1.25,-3.25,0.9748333682693565,1.9581495647199814
2761950837,1.0,0.29911111111111116,0.05888888888888858,0.30000000000000004,-2.5555555555555554,-1.6666666666666667,-0.875,0.125,2.140603052489463,3.07547218334026
2761950838,1.0,0.5406666666666671,1.3995555555555557,2.8333333333333335,-0.06666666666666668,-0.3333333333333333,0.0,0.625,-0.7581843220934813,2.6179876454218465
2761950850,1.0,0.29577777777777753,-0.1564444444444442,-1.0666666666666667,-0.8666666666666667,-2.0,0.125,-3.25,1.2683938981660545,1.6485540034148687
2761950852,1.0,0.44466666666666665,-0.9464444444444445,0.3555555555555555,0.5888888888888889,2.6666666666666665,0.25,-1.125,-1.0649241977162847,2.988638199396184
2761950853,1.0,0.02599999999999969,-0.14133333333333342,0.6222222222222222,-1.0555555555555556,1.8333333333333333,1.5,-0.625,-0.14310787782589107,1.8276333610787274
2761950854,0.0,-0.38755555555555543,-0.36533333333333373,0.6111111111111112,-0.3333333333333333,0.3333333333333333,0.625,1.5,-3.0761247321577763,2.342337699581982
2761950855,1.0,-0.20999999999999985,-0.029555555555555484,0.4888888888888888,-0.3333333333333333,-1.0,0.25,5.625,1.1769960456053592,2.223442671873678
2761950857,1.0,-0.27288888888888896,-0.22422222222222224,-0.911111111111111,-0.6111111111111112,-0.16666666666666666,-1.5,-0.875,1.9387099107462733,1.727855706403656
2761950859,0.0,-0.06555555555555588,-0.7299999999999999,-0.9555555555555555,-0.02222222222222224,-0.3333333333333333,-0.625,1.75,2.5844483375544756,3.635845992169799
2761950861,0.0,0.6111111111111109,0.649111111111111,-0.5444444444444445,-0.3555555555555557,-0.6666666666666666,0.0,1.0,1.1695757682915813,3.4014042087668463
2761950862,1.0,-0.2824444444444446,-0.33200000000000024,1.2555555555555555,-0.8111111111111111,0.5,0.5,-0.75,-1.2107290584758528,3.1155510389509034
2761950863,0.0,0.021555555555555796,-2.0980000000000003,-0.7777777777777778,0.24444444444444446,0.5,0.125,3.0,2.169960122405254,2.5569014996005635
2761950865,0.0,1.2857777777777772,-0.1851111111111109,0.7333333333333333,0.5111111111111112,0.3333333333333333,-0.625,-4.125,5.437831203287264,2.7582568818830175
2761950867,0.0,0.7013333333333333,0.43088888888888827,1.9444444444444444,0.21111111111111114,-0.6666666666666666,0.125,0.0,0.028083738146275627,2.398267904386633
2761950868,0.0,-0.12733333333333302,1.6251111111111112,1.6444444444444446,0.20000000000000004,-1.8333333333333333,-0.75,0.625,2.065863869093568,1.8961888176903485
2761950869,0.0,-0.11066666666666652,0.09244444444444465,0.5555555555555556,1.6444444444444446,0.8333333333333334,-0.375,0.0,1.3007296119977645,3.104587557441803
2761950880,1.0,-1.8079999999999994,-0.052222222222222316,0.5555555555555556,-0.6888888888888889,2.0,1.625,-0.75,-2.8792204995879835,2.569172653149866
2761950882,1.0,0.26733333333333315,-0.3097777777777776,-0.7222222222222223,-0.25555555555555565,-0.5,0.625,0.0,-0.941779195951841,2.8371629490826336
2761950886,0.0,-0.25333333333333324,-0.1491111111111114,0.588888888888889,-1.5111111111111113,0.3333333333333333,0.0,-5.5,-0.047420202999125666,2.4300295070339883
2761950887,1.0,0.49622222222222223,0.02822222222222205,-0.9333333333333331,-0.7999999999999999,-1.0,-1.5,1.25,1.5251378551661694,2.7185136569885744
2761950889,1.0,-0.9713333333333328,-0.6166666666666673,0.43333333333333335,-0.5222222222222223,1.6666666666666667,0.5,0.625,-2.7058160080899203,2.814233068991955
2761950896,0.0,0.43666666666666654,1.2764444444444445,-0.5666666666666668,1.5555555555555556,-0.5,0.375,-2.75,0.18909035938361257,2.754818714420955
2761950897,0.0,-0.2333333333333334,0.45955555555555555,-0.05555555555555553,0.5111111111111112,-1.3333333333333333,0.375,-2.375,-0.02770515746331248,1.5842079548497692
2761950898,0.0,0.012888888888888353,-0.8960000000000002,-1.2555555555555555,0.5666666666666668,-1.1666666666666667,0.5,0.5,-0.21835942004266162,1.6837194042755232
2761950901,0.0,-0.07222222222222223,-0.07644444444444458,-0.1111111111111111,0.16666666666666666,0.0,-0.375,-0.625,2.239940901766334,2.6534597040355865
2761950904,1.0,0.7366666666666668,1.9055555555555554,1.4444444444444446,0.30000000000000004,-0.16666666666666666,-1.5,-3.625,1.8678815867149399,2.131181669691691
2761950905,0.0,0.18733333333333313,-1.4186666666666667,0.7333333333333333,1.1666666666666667,0.16666666666666666,-0.375,-2.125,-0.3545664224416879,1.9316897651068254
2761950913,1.0,-0.8922222222222219,0.5628888888888889,0.4111111111111112,0.03333333333333334,-2.6666666666666665,0.375,4.25,-2.0559274125113434,2.301118956143584
2761950917,1.0,-0.10066666666666664,-0.3553333333333335,0.9888888888888889,1.0333333333333334,0.16666666666666666,0.0,-0.75,1.1754320174379906,2.5010967259287473
2761950918,1.0,1.3553333333333335,1.134222222222222,0.588888888888889,-0.044444444444444446,-0.8333333333333334,-1.125,0.0,-1.2065933093478827,2.5604792009288384
2761950919,1.0,0.2891111111111111,1.5948888888888895,-1.0222222222222221,1.2333333333333334,0.0,-0.75,-4.125,-0.4524306922689765,2.225776889120087
2761950920,1.0,1.1137777777777775,0.9873333333333334,1.3111111111111111,0.24444444444444446,-1.1666666666666667,-1.875,0.25,-0.8455435498108097,2.5042966001440883
2761950921,0.0,0.037777777777777716,-0.4280000000000005,-0.2888888888888889,-0.4666666666666667,-1.3333333333333333,0.0,5.625,1.8415861248708065,2.323791982922349
2761950923,1.0,-0.2251111111111109,0.10822222222222205,1.488888888888889,1.077777777777778,-0.3333333333333333,-1.0,-2.125,0.7714762453327468,3.6775254208565906
2761950924,0.0,-0.5977777777777772,-0.30533333333333323,-1.3888888888888888,0.05555555555555553,0.5,0.875,-2.25,0.4058319376826349,1.7323751840654111
2761950926,0.0,-0.2393333333333335,-0.5324444444444445,-0.20000000000000004,-1.5333333333333334,0.3333333333333333,1.5,-1.0,0.4927745146731384,1.2275708394161344
2761950938,0.0,-0.0562222222222217,0.37377777777777776,1.3444444444444446,1.1333333333333335,-0.3333333333333333,-0.125,5.75,-3.9270186389359742,2.3470793067539977
2761950939,1.0,-0.04555555555555564,-0.2495555555555555,0.7555555555555555,0.22222222222222227,1.5,1.375,-1.5,-0.8682483336782019,3.548988119941374
2761950941,0.0,-0.40666666666666657,0.06600000000000024,-0.9333333333333333,0.47777777777777786,-0.6666666666666666,0.125,3.0,-1.086725531777733,2.002116143711461
2761950943,0.0,0.11511111111111107,-0.3255555555555557,-1.3888888888888888,-0.6888888888888889,-1.1666666666666667,-0.75,3.875,2.5954344583790623,1.860351015123463
2761950945,0.0,0.07911111111111059,0.14155555555555555,0.1666666666666667,-0.4222222222222222,-0.5,0.75,0.75,1.5990449662839463,1.8191183220790477
2761950946,0.0,0.02977777777777761,-1.4115555555555557,0.26666666666666666,0.20000000000000004,2.8333333333333335,2.5,-4.875,-1.5730094505824197,2.4677512052818247
2761950953,0.0,0.5022222222222219,0.06377777777777781,1.0222222222222221,-0.9222222222222223,0.5,0.0,-2.375,1.1403240049539807,1.7741935179218367
2761950957,0.0,0.08044444444444435,-1.3099999999999998,0.9666666666666668,-0.14444444444444443,0.8333333333333334,4.25,3.375,1.7486128290785528,2.039929497144834
